ApsimVersion = 6.1
Title = Continous Lucerne plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_t,cum_et,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
153,1998,6,2,0.000000,4.400000,0.000000,0.026759,0.000000,0.000000,0.000000,1102.037231,6.507238,0.000000,0.000069,0.024740,6.565499,0.031247,0.144183,0.162224,0.152021,0.150100,0.160000,0.180000,0.220000,0.220000,0.210000,0.192360,0.185215,0.220000,0.230000,0.220002,0.220421,0.220361,0.220426,0.221331,0.227592,0.256036,0.271995,0.281653,0.287856,0.290000,0.290000,0.290000,0.000000,0.455440,119.599983,91.733711,7.989200,99.722954,187.862808,124.472092,312.334900,315.459625,259.199768,32.135521,10.273390,17.728939,5.285170,334.622284,2475.335205,10052.225586,468.472595,39.290104,9501.960938,40.289230,2.213713,0.000000,1.642367,18.219116,617.087891,0.116105,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.006332,82.163254,79.371841,0.001991,0.080122,0.064594,0.002161,0.001524,0.001016,0.000905,0.000938,0.001361,0.002746,0.003131,0.003120,0.001823,0.001487,0.002059,0.001931,0.001216,0.001097,0.001396,0.002864,0.003966,0.003954,0.003867,0.003773,0.003684,0.003645,0.003593,1.183050,4.650149,5000.000000,1.000000,1.000000,0.000000,0.005053,0.005053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,14.313875,5.418812,4.252905,0.935184,0.154712,0.111220,0.021956,0.010475,0.002899,0.000001,0.000053,0.000096,0.000000,0.000000,0.000000,0.000009,0.000005,0.886090,0.308537,0.166043,0.024063,0.008718,0.002127,0.002480,0.000629,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.100900,0.039550,317.633026,0.000000
154,1998,6,3,0.000000,0.000000,0.000000,0.003130,0.000000,0.000000,0.000000,1101.909546,0.124712,0.000000,0.000005,0.003430,0.129870,0.031230,0.143399,0.161599,0.152151,0.150109,0.160000,0.180000,0.220000,0.220000,0.210000,0.192347,0.185228,0.220000,0.230000,0.220000,0.220418,0.220361,0.220427,0.221337,0.227627,0.256025,0.271984,0.281644,0.287849,0.290000,0.290000,0.290000,0.000000,0.458050,119.599983,91.858421,7.992330,99.850792,187.736694,124.469467,312.206177,315.329224,259.201477,32.215790,10.294230,17.788570,5.260570,334.612305,2475.321045,10052.261719,468.490051,39.220818,9501.944336,40.396038,2.209359,0.000000,0.102458,18.221907,617.227417,0.116130,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.006912,82.239037,79.587189,0.001989,0.080059,0.064543,0.002159,0.001523,0.001015,0.000904,0.000937,0.001360,0.002743,0.003129,0.003118,0.001821,0.001486,0.002058,0.001930,0.001215,0.001096,0.001395,0.002862,0.003962,0.003951,0.003864,0.003770,0.003681,0.003642,0.003590,1.182771,4.672552,5000.000000,1.000000,1.000000,0.000000,0.005515,0.005515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,14.376286,5.416835,4.255154,0.941739,0.154779,0.111220,0.021956,0.010475,0.002899,0.000001,0.000053,0.000097,0.000000,0.000000,0.000000,0.000009,0.000005,0.877072,0.310623,0.168934,0.024353,0.008711,0.002127,0.002480,0.000629,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.098340,0.002550,315.329224,-127.085121
166,1998,6,15,0.000000,13.600000,0.000000,0.048005,0.000000,0.000000,0.000000,1103.796265,11.665211,0.000000,0.000055,0.047610,10.596951,0.061922,0.136960,0.155144,0.152995,0.150226,0.160000,0.180000,0.220000,0.220000,0.210000,0.192193,0.185381,0.220000,0.230000,0.220000,0.220365,0.220362,0.220438,0.221413,0.228043,0.255892,0.271851,0.281541,0.287766,0.290000,0.290000,0.290000,0.000000,0.488840,133.199982,103.523643,8.040310,111.563972,186.555084,124.438591,310.993683,317.185883,259.221558,34.910671,10.490290,19.620920,5.041050,334.408081,2475.246094,10054.489258,468.547485,38.570469,9501.856445,42.467491,3.048032,0.000000,2.291881,16.487074,560.361328,0.106020,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.014161,80.089706,62.998985,0.001971,0.079334,0.063963,0.002140,0.001508,0.001005,0.000896,0.000929,0.001347,0.002718,0.003100,0.003089,0.001804,0.001472,0.002038,0.001912,0.001204,0.001086,0.001382,0.002836,0.003926,0.003915,0.003829,0.003735,0.003648,0.003609,0.003557,1.174321,4.897611,5000.000000,1.000000,1.000000,0.000369,0.011265,0.011946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,15.630778,5.435867,4.279196,0.998923,0.155747,0.111220,0.021956,0.010475,0.002899,0.000001,0.000042,0.000090,0.000000,0.000000,0.000000,0.000007,0.000005,1.374421,0.332765,0.197353,0.026983,0.008566,0.002127,0.002480,0.000629,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.068200,0.030230,317.185883,-129.358612
181,1998,6,30,0.000000,35.400002,0.000000,0.031268,0.000000,0.000000,0.000000,1124.743164,14.421828,0.000000,0.000069,0.031110,14.218841,0.122740,0.189588,0.217078,0.185803,0.150868,0.160000,0.180000,0.220000,0.220000,0.210000,0.192006,0.185567,0.220000,0.230000,0.220000,0.220299,0.220363,0.220453,0.221513,0.228545,0.255738,0.271686,0.281411,0.287661,0.290000,0.290000,0.290000,0.000000,0.526140,168.599976,117.945473,8.071580,126.017097,201.420578,124.401253,325.821838,338.095825,259.245728,30.622931,18.054470,21.670521,4.937040,334.315033,2475.231201,10057.489258,468.694122,38.133980,9501.836914,44.753868,4.069751,0.000000,2.471138,14.487949,500.854370,0.095317,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.011661,54.708122,24.237305,0.001950,0.078484,0.063282,0.002117,0.001492,0.000994,0.000886,0.000918,0.001332,0.002688,0.003066,0.003055,0.001784,0.001456,0.002016,0.001891,0.001190,0.001074,0.001367,0.002805,0.003884,0.003873,0.003788,0.003695,0.003608,0.003570,0.003519,1.121955,5.175582,5000.000000,1.000000,1.000000,0.001344,0.009285,0.011039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.893473,8.415718,7.488017,2.152277,0.163088,0.111220,0.021956,0.010475,0.002899,0.000001,0.000034,0.000082,0.000000,0.000000,0.000000,0.000006,0.000005,1.997742,0.348767,0.216604,0.041425,0.008048,0.002127,0.002480,0.000629,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.031230,0.037020,317.185883,0.000000
183,1998,7,2,0.000000,0.000000,0.000000,0.006538,0.000000,0.000000,0.000000,1121.299072,3.437507,0.000000,0.000009,0.007260,3.210720,0.093174,0.187892,0.212362,0.186980,0.151049,0.160000,0.180000,0.220000,0.220000,0.210000,0.191982,0.185591,0.220000,0.230000,0.220000,0.220290,0.220363,0.220455,0.221527,0.228610,0.255719,0.271665,0.281394,0.287647,0.290000,0.290000,0.290000,0.000000,0.531010,168.599976,121.382980,8.078120,129.461151,200.933212,124.396370,325.329590,334.646973,259.248840,31.153561,17.925980,21.989130,4.921510,334.103760,2475.218750,10057.633789,468.510162,38.071171,9501.820312,45.129395,4.101122,0.000000,0.382715,14.461551,500.931732,0.095331,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.010669,52.033295,20.075678,0.001947,0.078377,0.063197,0.002114,0.001490,0.000993,0.000885,0.000917,0.001330,0.002684,0.003061,0.003051,0.001782,0.001453,0.002013,0.001888,0.001189,0.001072,0.001365,0.002801,0.003879,0.003867,0.003783,0.003690,0.003603,0.003565,0.003514,1.116361,5.206847,5000.000000,1.000000,1.000000,0.000187,0.008499,0.010715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,9.306794,8.347682,7.348897,2.205437,0.165408,0.111220,0.021956,0.010475,0.002899,0.000001,0.000034,0.000082,0.000000,0.000000,0.000000,0.000006,0.000005,2.010299,0.350429,0.218824,0.044928,0.007897,0.002127,0.002480,0.000629,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.026430,0.004840,334.646973,-127.460602
198,1998,7,17,0.000000,15.599999,0.000000,0.028059,0.000000,0.000000,0.000000,1118.591797,18.279446,0.000000,0.000069,0.029830,19.189140,0.091616,0.176332,0.193303,0.189202,0.152490,0.160000,0.180000,0.220000,0.220000,0.210000,0.191803,0.185770,0.220000,0.230000,0.220000,0.220226,0.220363,0.220471,0.221634,0.229089,0.255578,0.271503,0.281264,0.287542,0.290000,0.290000,0.290000,0.000000,0.566850,184.199966,139.662415,8.106190,147.768661,198.381821,124.360497,322.742340,331.903900,259.271637,34.493370,17.483549,24.046471,4.840530,333.260590,2475.171387,10059.463867,467.858246,37.680870,9501.758789,47.686066,4.479577,0.000000,2.487521,13.468636,472.935303,0.090251,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.007231,33.227051,8.435248,0.001928,0.077596,0.062571,0.002093,0.001474,0.000983,0.000876,0.000908,0.001317,0.002656,0.003030,0.003020,0.001763,0.001439,0.001992,0.001869,0.001176,0.001061,0.001351,0.002772,0.003840,0.003829,0.003745,0.003653,0.003567,0.003530,0.003479,1.076939,5.490782,5000.000000,1.000000,1.000000,0.000781,0.005768,0.008631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,11.758285,7.938636,6.838896,2.386852,0.185414,0.111220,0.021956,0.010475,0.002899,0.000001,0.000026,0.000073,0.000000,0.000000,0.000000,0.000004,0.000005,2.219347,0.360091,0.231974,0.062120,0.006059,0.002127,0.002480,0.000629,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.990870,0.035610,334.646973,0.000000
202,1998,7,21,0.000000,10.400000,0.000000,0.006419,0.000000,0.000000,0.000000,1125.484497,3.500651,0.000000,0.000018,0.006810,2.912790,0.166625,0.173213,0.189984,0.188802,0.152870,0.160000,0.180000,0.220000,0.220000,0.210000,0.191756,0.185816,0.220000,0.230000,0.220000,0.220208,0.220363,0.220476,0.221663,0.229213,0.255542,0.271460,0.281230,0.287514,0.290000,0.290000,0.290000,0.000000,0.576200,194.599960,143.163055,8.112610,151.275726,197.773849,124.351151,322.125000,338.787537,259.277496,35.305550,17.410490,24.529551,4.817610,333.165741,2475.163086,10060.046875,467.809326,37.574463,9501.745117,48.400635,4.515399,0.000000,0.600734,13.088674,461.008636,0.088079,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.008106,28.916426,8.328302,0.001923,0.077396,0.062411,0.002088,0.001470,0.000980,0.000873,0.000905,0.001313,0.002649,0.003022,0.003012,0.001759,0.001435,0.001987,0.001864,0.001173,0.001058,0.001348,0.002765,0.003830,0.003819,0.003735,0.003644,0.003558,0.003521,0.003470,1.067950,5.583733,5000.000000,1.000000,1.000000,0.000118,0.006464,0.008762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,12.393829,7.835589,6.764124,2.402609,0.190995,0.111220,0.021956,0.010475,0.002899,0.000001,0.000026,0.000075,0.000000,0.000000,0.000000,0.000004,0.000005,2.235137,0.362018,0.234857,0.065055,0.005487,0.002127,0.002480,0.000629,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.981570,0.009320,338.787537,-109.955017
217,1998,8,5,0.000000,33.200005,0.000000,0.045471,0.000000,0.000000,0.000000,1138.960571,19.273024,0.405569,0.000069,0.030960,18.541269,0.129001,0.189961,0.228548,0.260840,0.175242,0.160146,0.180000,0.220000,0.220000,0.210000,0.191584,0.185987,0.220000,0.230000,0.220000,0.220145,0.220361,0.220494,0.221776,0.229667,0.255416,0.271301,0.281101,0.287407,0.290000,0.290000,0.290000,0.000000,0.610490,227.799957,162.436081,8.158090,170.594193,215.012573,124.316833,339.329407,352.229553,259.298767,28.110350,28.408609,27.140680,4.703870,332.618011,2475.151123,10063.000000,467.408936,37.122944,9501.706055,51.611629,5.151990,0.000000,3.102696,10.655627,378.478180,0.072902,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.017482,21.075706,10.689686,0.001906,0.076700,0.061857,0.002069,0.001457,0.000971,0.000865,0.000897,0.001301,0.002624,0.002994,0.002984,0.001742,0.001421,0.001968,0.001846,0.001162,0.001048,0.001335,0.002740,0.003795,0.003784,0.003701,0.003611,0.003526,0.003489,0.003439,1.048753,5.976919,5000.000000,1.000000,1.000000,0.001155,0.013888,0.014987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.421424,7.628710,8.607671,5.924937,0.681807,0.111764,0.021956,0.010475,0.002899,0.000001,0.000020,0.000069,0.000000,0.000000,0.000000,0.000003,0.000004,2.629845,0.367267,0.241387,0.076643,0.005801,0.002115,0.002480,0.000629,0.000000,0.000000,0.000004,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.542070,0.439670,338.787537,0.000000
219,1998,8,7,0.000000,0.200000,0.000000,0.024859,0.000000,0.000000,0.000000,1136.123901,3.011775,0.000000,0.000009,0.028840,3.876130,0.105545,0.189970,0.226920,0.255861,0.176034,0.160200,0.180000,0.220000,0.220000,0.210000,0.191562,0.186009,0.220000,0.230000,0.220000,0.220137,0.220361,0.220496,0.221792,0.229725,0.255399,0.271280,0.281083,0.287393,0.290000,0.290000,0.290000,0.000000,0.614970,227.999954,165.447845,8.182950,173.630829,214.521744,124.312340,338.834076,349.388611,259.301483,28.972469,28.184179,27.652519,4.674130,332.276154,2475.133789,10063.195312,467.078705,37.028946,9501.677734,52.303246,5.104934,0.000000,0.610000,10.519539,373.947571,0.072061,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.020739,22.010813,12.675674,0.001904,0.076628,0.061803,0.002067,0.001456,0.000970,0.000864,0.000896,0.001299,0.002621,0.002990,0.002980,0.001740,0.001419,0.001966,0.001844,0.001161,0.001047,0.001333,0.002737,0.003792,0.003780,0.003698,0.003607,0.003522,0.003485,0.003435,1.048396,6.000000,5000.000000,1.000000,1.000000,0.000174,0.016454,0.017402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,7.982082,7.676010,8.533255,5.823442,0.701608,0.111986,0.021956,0.010475,0.002899,0.000001,0.000021,0.000071,0.000000,0.000000,0.000000,0.000002,0.000004,2.592299,0.367486,0.242886,0.078778,0.006401,0.002106,0.002480,0.000629,0.000000,0.000000,0.000004,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.537770,0.004270,338.787537,0.000000
220,1998,8,8,0.000000,0.000000,0.000000,0.022217,0.000000,0.000000,0.000000,1134.991455,1.110327,0.000000,0.000005,0.011330,1.362030,0.096894,0.189822,0.225889,0.253592,0.176394,0.160227,0.180000,0.220000,0.220000,0.210000,0.191550,0.186020,0.220000,0.230000,0.220000,0.220133,0.220361,0.220497,0.221799,0.229754,0.255391,0.271270,0.281075,0.287385,0.290000,0.290000,0.290000,0.000000,0.617200,227.999954,166.558167,8.205170,174.763382,214.254471,124.310089,338.564575,348.254028,259.302795,29.376369,28.044769,27.894461,4.817640,332.164154,2475.127441,10063.794922,466.971344,37.482399,9501.665039,52.606667,5.069487,0.000000,0.294110,10.388181,369.519684,0.071239,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000474,23.561092,15.528461,0.001904,0.076602,0.061785,0.002067,0.001455,0.000969,0.000863,0.000895,0.001299,0.002620,0.002988,0.002979,0.001739,0.001419,0.001965,0.001843,0.001160,0.001046,0.001333,0.002736,0.003790,0.003779,0.003696,0.003606,0.003521,0.003484,0.003434,1.058982,4.026203,5000.000000,1.000000,1.000000,0.005917,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.269138,7.684050,8.481096,5.773419,0.710720,0.112103,0.021956,0.010475,0.002899,0.000001,0.000021,0.000073,0.000000,0.000000,0.000000,0.000002,0.000004,2.565696,0.367555,0.243625,0.079774,0.006699,0.002102,0.002480,0.000629,0.000000,0.000000,0.000004,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.535740,0.002170,338.787537,0.000000
