Summary_file = 3L96-142.sum
Title = 3 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
356,1998,12,22,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.346236,1318.547241,0.070998,0.000000,0.000005,0.792370,2.466616,0.030651,0.109552,0.167633,0.211595,0.254421,0.277336,0.275212,0.288265,0.306906,0.300000,0.290000,0.280000,0.270000,0.289346,0.287774,0.270975,0.239640,0.235545,0.240782,0.251433,0.263330,0.273541,0.281388,0.287127,0.290000,0.290000,0.290000,41.305614,36.680687,510.400024,255.950302,155.443573,411.393951,267.924805,179.381241,447.306061,450.371185,327.546997,9.850019,13.480301,63.537380,8.630125,211.907150,2448.803955,9810.012695,290.986908,14.304506,9441.459961,60.650402,2.611210,0.000000,0.114558,23.182087,6580.628418,0.962758,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.772256,1.616676,1.452544,1.255852,0.828548,0.828520,0.604034,0.538374,0.817443,0.756161,0.766518,0.766810,0.706375,0.593739,0.589162,0.555523,0.316687,0.459115,0.532382,0.282173,0.124552,0.027506,0.013042,0.008211,0.004485,0.002392,0.001950,0.001983,0.001944,0.002312,0.003758,0.003165,0.003334,0.002709,0.000727,0.005173,0.001301,0.001126,0.000940,0.000000,25.086708,25.041389,0.343865,0.746311,41.769508,-0.000009,443.895752,0.000000
6,1999,1,6,0.000000,7.800000,0.000000,0.000000,0.000000,0.000000,15.508000,1303.690552,7.148815,0.000000,0.000069,16.048332,23.243031,0.030237,0.071321,0.137372,0.187416,0.229318,0.274324,0.276120,0.288538,0.306099,0.300000,0.290000,0.280000,0.270000,0.289085,0.287159,0.270834,0.240472,0.235757,0.240922,0.251503,0.263316,0.273478,0.281309,0.287046,0.290000,0.290000,0.290000,-0.062991,0.000018,0.800000,1.107730,4.602071,5.709801,253.270798,179.219864,432.490662,435.514374,327.509949,6.158194,10.337587,0.566033,6.453206,212.493927,2447.993652,9798.050781,292.062622,10.044148,9438.920898,54.581997,2.439325,0.000000,5.811981,23.182087,6580.628418,0.962758,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.502702,0.655613,0.725907,0.760807,0.407170,0.887798,0.649094,0.562592,0.827754,0.765454,0.775255,0.774756,0.715201,0.606567,0.598463,0.565714,0.326858,0.554109,0.309404,0.300875,0.121968,0.033713,0.017447,0.007696,0.003849,0.002023,0.001665,0.001727,0.001721,0.002087,0.003410,0.002902,0.003084,0.002674,0.000913,0.012461,0.002506,0.001908,0.001513,0.000000,59.449825,49.193779,0.405081,1.825986,-0.000011,-0.000006,443.895752,0.000000
21,1999,1,21,0.000000,10.400000,0.000000,0.000000,0.000000,0.000000,12.543251,1293.757202,7.790091,0.000000,0.000069,12.729375,20.532534,0.030114,0.053889,0.115860,0.169782,0.211425,0.270889,0.276641,0.288773,0.305354,0.300000,0.290000,0.280000,0.270000,0.288811,0.286581,0.270691,0.241266,0.235982,0.241062,0.251572,0.263303,0.273416,0.281231,0.286966,0.290000,0.290000,0.290000,-0.211957,0.000063,11.200001,8.897820,17.145319,26.043140,243.498779,179.070908,422.569672,425.581024,327.469940,1.786056,11.905405,5.387469,5.384950,217.133469,2447.636963,9794.591797,295.114990,8.015907,9436.513672,53.341709,1.604316,0.000000,9.471992,21.718119,6165.056641,0.954157,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000001,0.829578,1.058567,0.848793,0.437941,1.001964,0.724005,0.596914,0.840519,0.776332,0.785503,0.784093,0.725599,0.621659,0.609637,0.577671,0.338936,0.001007,0.265234,0.309819,0.117607,0.045715,0.022481,0.008976,0.004198,0.001957,0.001575,0.001629,0.001623,0.001966,0.003209,0.002738,0.002914,0.002674,0.001004,0.014872,0.004791,0.003120,0.002005,0.000000,85.133484,61.875492,0.414131,2.242710,-0.000001,0.000005,443.895752,0.000000
36,1999,2,5,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000,23.819328,1293.355469,12.582603,0.000000,0.000069,23.643759,35.546116,0.030443,0.092208,0.121212,0.157819,0.197120,0.267485,0.276828,0.288957,0.304665,0.300000,0.290000,0.280000,0.270000,0.288527,0.286037,0.270548,0.242024,0.236219,0.241202,0.251641,0.263290,0.273356,0.281153,0.286886,0.290000,0.290000,0.290000,-0.349802,0.000108,47.200001,21.480425,40.964645,62.445068,243.201767,178.933060,422.134827,425.179108,327.427185,2.683557,12.914190,17.264551,4.419962,218.359344,2446.402832,9792.177734,294.498779,6.641290,9433.521484,55.363987,2.152826,0.000000,15.988043,19.729126,5600.446289,0.939204,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000021,0.971234,1.232724,0.898517,0.465793,1.114491,0.794704,0.628287,0.851232,0.785565,0.794302,0.792200,0.734703,0.634881,0.619523,0.588384,0.350497,0.003949,0.671466,0.310898,0.077360,0.032370,0.020359,0.009841,0.004612,0.002026,0.001592,0.001638,0.001624,0.001955,0.003178,0.002707,0.002874,0.002760,0.001241,0.018089,0.008840,0.006588,0.003904,0.000000,135.863220,101.698524,0.388109,2.538927,-0.000018,-0.000005,443.895752,0.000000
51,1999,2,20,0.000000,2.400000,0.000000,0.000000,0.000000,0.000000,9.066841,1284.059937,2.628777,0.000000,0.000069,9.400251,12.707523,0.030129,0.056050,0.102146,0.148418,0.186882,0.264304,0.276751,0.289085,0.304025,0.300000,0.290000,0.280000,0.270000,0.288233,0.285522,0.270406,0.242748,0.236466,0.241343,0.251708,0.263277,0.273296,0.281077,0.286806,0.290000,0.290000,0.290000,-0.477822,0.000153,49.600002,24.109201,50.031483,74.140678,234.065582,178.805038,412.870636,415.883484,327.381836,3.055999,14.268154,19.147148,4.165636,217.912369,2445.774170,9790.145508,292.541443,6.224648,9431.496094,58.527412,1.354719,0.000000,5.087974,19.646677,5577.041992,0.938488,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000001,1.520886,1.576065,0.991210,0.542400,1.220272,0.862414,0.658389,0.861229,0.794127,0.802524,0.799833,0.743311,0.647384,0.628975,0.598660,0.362118,0.000763,0.353257,0.206030,0.045791,0.021629,0.018969,0.010618,0.004864,0.002056,0.001582,0.001620,0.001602,0.001920,0.003112,0.002650,0.002811,0.002819,0.001156,0.018339,0.009903,0.007248,0.005245,0.000000,158.922333,115.179733,0.220856,2.714188,-0.000010,0.000003,443.895752,0.000000
55,1999,2,24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.711503,1282.302002,0.046517,0.000000,0.000018,1.764754,1.814592,0.030098,0.051157,0.098050,0.146292,0.184662,0.263502,0.276694,0.289108,0.303862,0.300000,0.290000,0.280000,0.270000,0.288154,0.285389,0.270368,0.242936,0.236534,0.241381,0.251726,0.263274,0.273280,0.281056,0.286785,0.290000,0.290000,0.290000,-0.510462,0.000165,49.600002,24.155720,51.742985,75.898697,232.343262,178.772400,411.115662,414.125458,327.369324,3.271155,14.724921,19.364008,4.150587,217.838226,2445.691162,9790.172852,292.148621,6.192590,9431.119141,59.552963,1.159446,0.000000,0.886764,19.643572,5576.161133,0.938461,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.007484,1.722508,1.716381,1.017941,0.569724,1.245383,0.878562,0.665628,0.863584,0.796168,0.804499,0.801681,0.745407,0.650426,0.631291,0.601203,0.365107,0.002061,0.275552,0.178582,0.038393,0.019147,0.018180,0.010783,0.004924,0.002067,0.001583,0.001620,0.001601,0.001917,0.003105,0.002643,0.002802,0.002839,0.001133,0.018016,0.009770,0.007137,0.005205,0.000000,162.711838,115.242432,0.155777,2.717771,-0.000004,0.000013,414.125458,81.633087
64,1999,3,5,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000,1.503224,1292.375488,7.023110,0.000000,0.000041,1.911913,8.133087,0.132910,0.057275,0.096284,0.144054,0.184775,0.261788,0.276519,0.289146,0.303505,0.300000,0.290000,0.280000,0.270000,0.287973,0.285097,0.270284,0.243349,0.236689,0.241466,0.251766,0.263267,0.273245,0.281011,0.286737,0.290000,0.290000,0.290000,-0.581793,0.000192,68.200005,31.178835,53.246208,84.425018,232.207016,178.701080,410.908112,424.199127,327.340576,4.703315,15.840523,24.769402,4.066669,217.791641,2445.414795,9791.121094,291.338501,6.002675,9430.132812,61.968384,1.680174,0.000000,7.003902,18.726175,5315.742188,0.929903,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.132738,2.141927,2.004904,1.066569,0.630326,1.306357,0.919753,0.683956,0.869661,0.801267,0.809428,0.806286,0.750619,0.658010,0.637106,0.607510,0.372491,0.430756,0.224990,0.163568,0.031732,0.019300,0.019232,0.010363,0.004729,0.001968,0.001498,0.001538,0.001526,0.001829,0.002969,0.002535,0.002694,0.002806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166.242615,0.000000,0.000000,2.717771,-0.000007,-0.000005,414.125458,0.000000
65,1999,3,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1291.605347,0.770270,0.000000,0.000005,0.000000,0.812410,0.124388,0.058384,0.096323,0.143891,0.184932,0.261607,0.276496,0.289149,0.303467,0.300000,0.290000,0.280000,0.270000,0.287953,0.285065,0.270275,0.243394,0.236706,0.241475,0.251771,0.263266,0.273241,0.281005,0.286731,0.290000,0.290000,0.290000,-0.589546,0.000195,68.200005,31.949104,53.246208,85.195290,232.296753,178.693314,410.990082,423.428864,327.337311,4.790518,15.968887,25.690250,4.053560,217.949112,2445.383789,9791.312500,291.407227,5.976553,9430.021484,62.219025,1.689517,0.000000,1.103912,18.535843,5261.713379,0.927983,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.133252,2.188827,2.036581,1.071430,0.637293,1.313467,0.924428,0.686036,0.870353,0.801843,0.809986,0.806808,0.751210,0.658872,0.637770,0.608228,0.373339,0.432437,0.229570,0.163422,0.031388,0.019466,0.019268,0.010352,0.004721,0.001962,0.001492,0.001532,0.001519,0.001821,0.002956,0.002525,0.002683,0.002803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166.242615,0.000000,0.000000,2.717771,-0.000014,-0.000001,414.125458,0.000000
80,1999,3,21,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290.262329,10.343126,0.000000,0.000069,0.000000,10.673144,0.092997,0.079199,0.098148,0.141832,0.187084,0.259109,0.276084,0.289159,0.302904,0.300000,0.290000,0.280000,0.270000,0.287646,0.284599,0.270136,0.244056,0.236972,0.241618,0.251837,0.263254,0.273183,0.280930,0.286652,0.290000,0.290000,0.290000,-0.702051,0.000240,77.200005,42.292233,53.246208,95.538391,234.205185,178.580811,412.786011,422.085724,327.287476,5.991626,17.639269,37.008942,3.646021,220.108627,2444.850586,9793.621094,292.380737,5.420982,9428.433594,65.887383,1.498624,0.000000,13.707726,16.228624,4606.770508,0.900080,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.076883,3.050255,2.487562,1.126363,0.736570,1.404449,0.983598,0.712784,0.879103,0.809287,0.817261,0.813681,0.759051,0.670292,0.646626,0.617945,0.385253,0.248641,0.326027,0.132546,0.024982,0.017037,0.018248,0.011187,0.005028,0.002042,0.001519,0.001549,0.001529,0.001820,0.002937,0.002502,0.002651,0.002868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166.242615,0.000000,0.000000,2.717771,0.000002,0.000012,414.125458,0.000000
95,1999,4,5,0.000000,53.600002,0.000000,0.000000,0.000000,0.000000,0.000000,1334.596558,9.265903,0.000000,0.000069,0.000000,9.243589,0.201374,0.203948,0.255456,0.197240,0.189074,0.256955,0.275575,0.289112,0.302373,0.300000,0.290000,0.280000,0.270000,0.287336,0.284154,0.270001,0.244687,0.237245,0.241762,0.251903,0.263243,0.273126,0.280855,0.286573,0.290000,0.290000,0.290000,-0.808174,0.000285,130.800003,51.558136,53.246208,104.804283,267.807678,178.474686,446.282379,466.419830,327.235504,3.978563,22.714230,45.254623,3.386241,220.915756,2444.221924,9795.103516,292.162506,5.057285,9426.945312,69.338745,1.599461,0.000000,10.233994,14.726253,4180.296387,0.876331,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.055836,1.804094,4.122664,2.069140,0.810464,1.460828,1.023892,0.731811,0.885069,0.814730,0.822695,0.818920,0.765130,0.679121,0.653565,0.625809,0.395662,0.231572,0.372256,0.151084,0.029770,0.016936,0.019774,0.012093,0.005384,0.002155,0.001575,0.001597,0.001568,0.001854,0.002974,0.002526,0.002666,0.002971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166.242615,0.000000,0.000000,2.717771,-0.000004,-0.000004,414.125458,0.000000
