Summary_file = 4L97-142.sum
Title = 4 Years Lucerne Harvested 1997 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
173,1999,6,22,0.000000,21.600000,0.000000,0.000000,0.174857,0.000000,0.000000,1279.629150,11.485901,0.000000,0.000031,0.125274,10.890689,0.142139,0.189795,0.229811,0.269096,0.291531,0.292175,0.302672,0.313026,0.314514,0.258392,0.215303,0.213386,0.220000,0.230000,0.222273,0.223367,0.223546,0.225219,0.231413,0.243637,0.257972,0.270046,0.279015,0.285348,0.289890,0.290000,0.290000,23.240353,0.348120,253.799988,124.985779,64.087769,189.073456,308.751160,157.641739,466.392883,480.606781,266.514252,10.282634,62.699501,88.934578,3.209601,274.229492,2464.071533,9968.926758,380.168518,18.239309,9470.686523,96.175827,3.656163,0.000000,1.946166,1.052039,185.375565,0.085705,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,8.185720,8.185720,0.064399,0.013052,0.003313,0.000084,0.000056,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498739,0.000000,401.135071,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.049702,2.733519,4.718880,6.959572,6.200051,3.697199,2.034212,1.036779,0.498423,0.414540,0.516241,0.534998,0.000000,0.000000,0.000076,0.000095,0.000055,1.390963,0.408589,0.214653,0.066210,0.019826,0.021319,0.013756,0.007482,0.007211,0.004840,0.003738,0.004491,0.000000,0.000000,0.000000,0.000014,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.544786,0.020102,480.606781,7.785192
188,1999,7,7,0.000000,18.400000,0.000000,0.000000,1.207224,0.000000,0.000000,1277.562744,19.259428,0.000000,0.000046,1.206431,21.281322,0.112366,0.189425,0.226502,0.264688,0.289544,0.290199,0.300420,0.310617,0.310896,0.277272,0.217082,0.213565,0.220000,0.230000,0.222223,0.223350,0.223571,0.225301,0.231551,0.243736,0.257963,0.269974,0.278924,0.285271,0.289862,0.290000,0.290000,26.684521,0.384065,272.199982,144.245178,65.294991,209.540115,306.217590,161.049957,467.267548,478.504181,266.542023,11.391669,59.914574,91.394096,3.274341,272.353851,2463.853516,9964.830078,377.740692,18.021286,9470.145508,95.199509,3.721077,0.000000,3.629270,0.972690,175.740845,0.081602,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,15.056944,15.056944,0.185702,0.013048,0.003528,0.000370,0.000343,0.000300,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870620,0.000000,632.575073,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.787460,2.733109,4.149990,6.136322,5.925682,3.773843,2.106476,1.084851,0.531362,0.455462,0.524653,0.542402,0.000000,0.000000,0.000079,0.000095,0.000056,1.386192,0.414862,0.223825,0.072694,0.023641,0.022455,0.014473,0.008028,0.007779,0.008104,0.003898,0.004500,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.580737,0.035334,480.606781,0.000000
203,1999,7,22,0.000000,13.600000,0.000000,0.000000,2.776877,0.000000,0.000000,1272.762085,15.623444,0.000000,0.000046,2.624421,17.690687,0.121985,0.179622,0.213743,0.246925,0.282392,0.289230,0.299714,0.309421,0.308710,0.278519,0.219165,0.213797,0.220000,0.230000,0.222174,0.223334,0.223597,0.225384,0.231687,0.243833,0.257954,0.269903,0.278834,0.285195,0.289832,0.290000,0.290000,26.959644,0.430355,285.800018,159.868622,68.071861,227.940414,300.180267,161.278793,461.459076,473.657593,266.580353,11.551106,51.120003,93.358345,3.348009,270.977753,2463.636963,9953.910156,375.766327,17.861437,9469.575195,87.443283,3.264865,0.000000,3.199995,0.892969,165.764908,0.077317,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,33.335957,33.335957,0.384957,0.013642,0.004279,0.001005,0.000977,0.000932,0.000670,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.838234,0.000000,934.855103,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.605172,2.376946,3.275328,4.876507,4.919545,3.347995,2.071154,1.092930,0.540599,0.469802,0.533812,0.549766,0.000000,0.000000,0.000091,0.000093,0.000055,1.061948,0.414727,0.228438,0.076888,0.026128,0.022785,0.014774,0.008351,0.008010,0.008845,0.004140,0.004491,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.627005,0.045557,473.657593,49.441128
217,1999,8,5,0.000000,1.600000,0.000000,0.000000,4.450488,0.000000,0.000000,1259.234375,10.677296,0.000000,0.000043,4.162899,15.805408,0.053695,0.163436,0.200231,0.234511,0.275013,0.286375,0.298122,0.308492,0.307216,0.278213,0.221017,0.214061,0.220000,0.230000,0.222128,0.223319,0.223622,0.225462,0.231812,0.243921,0.257946,0.269837,0.278751,0.285127,0.289802,0.290000,0.290000,27.023037,0.483182,287.400024,170.545898,72.522346,243.068192,293.418091,161.289368,454.707458,460.076965,266.625916,10.133400,40.434013,94.750923,3.475655,269.944550,2463.479980,9940.219727,374.287689,17.898085,9469.166992,75.761032,3.106280,0.000000,2.297825,0.864136,162.070526,0.075721,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,55.844536,54.760094,0.614790,0.014492,0.005027,0.001633,0.001604,0.001558,0.001287,0.000920,0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.034007,0.000000,1069.198242,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.489504,1.719225,2.329886,3.758808,3.865089,2.699152,1.740148,1.081165,0.546392,0.478602,0.541387,0.555518,0.000000,0.000000,0.000111,0.000080,0.000048,0.944702,0.417028,0.231412,0.078850,0.027125,0.022505,0.014673,0.008483,0.008128,0.009057,0.004407,0.004542,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.679848,0.052178,473.657593,0.000000
218,1999,8,6,0.000000,0.000000,0.000000,0.000000,0.794349,0.000000,0.000000,1258.022827,0.417191,0.000000,0.000003,0.494542,0.924121,0.050818,0.160910,0.198487,0.233156,0.274166,0.285807,0.297834,0.308363,0.307113,0.278190,0.221146,0.214082,0.220000,0.230000,0.222125,0.223318,0.223623,0.225467,0.231821,0.243927,0.257946,0.269833,0.278745,0.285122,0.289799,0.290000,0.290000,27.027737,0.487299,287.400024,170.963089,73.316696,244.279739,292.489532,161.289948,453.779480,458.861267,266.629517,9.856875,39.115376,94.818565,3.486622,269.896362,2463.469238,9938.520508,374.208099,17.905928,9469.137695,74.200073,3.068408,0.000000,0.132350,0.863874,162.036774,0.075706,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,59.051258,57.966816,0.646679,0.014580,0.005162,0.001733,0.001704,0.001658,0.001383,0.001013,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180818,0.000000,1079.362183,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.433647,1.624269,2.211888,3.630769,3.739152,2.616575,1.693848,1.074198,0.546808,0.479221,0.541927,0.555926,0.000000,0.000000,0.000112,0.000080,0.000049,0.919436,0.416990,0.231490,0.078915,0.027148,0.022447,0.014636,0.008481,0.008132,0.009063,0.004426,0.004545,0.000000,0.000000,0.000028,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.684006,0.004071,473.657593,0.000000
223,1999,8,11,0.000000,25.000002,0.000000,0.000000,2.417055,0.000000,0.000000,1276.550537,4.055254,0.000000,0.000015,2.422306,5.872469,0.169350,0.187965,0.228855,0.252252,0.271841,0.284452,0.297078,0.307797,0.306606,0.278071,0.221783,0.214188,0.220000,0.230000,0.222109,0.223312,0.223632,0.225495,0.231866,0.243958,0.257943,0.269810,0.278716,0.285097,0.289788,0.290000,0.290000,27.051014,0.508556,312.400055,175.018341,75.733749,250.752060,299.140747,161.291977,460.432709,477.367737,266.648224,7.505707,33.039783,95.662506,3.510211,269.321564,2463.396240,9929.052734,373.463470,17.915949,9468.958984,65.533813,3.180812,0.000000,1.203924,0.815667,155.766068,0.072985,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,75.383339,74.298897,0.887868,0.015486,0.005776,0.002195,0.002164,0.002116,0.001829,0.001442,0.000604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.001496,0.000000,1148.046265,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.898376,1.522286,1.879206,3.172157,3.088151,2.180434,1.441231,1.008122,0.549160,0.482595,0.544765,0.558094,0.000000,0.000000,0.000120,0.000083,0.000050,1.000264,0.414982,0.229989,0.078946,0.027119,0.021990,0.014328,0.008408,0.008127,0.009066,0.004514,0.004547,0.000000,0.000000,0.000031,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.705230,0.021068,477.367737,42.570625
237,1999,8,25,0.000000,15.799999,0.000000,0.000000,15.870511,0.000000,0.000000,1263.968506,12.511470,0.000000,0.000043,13.988976,26.593109,0.088439,0.160390,0.206523,0.245427,0.280394,0.283962,0.296910,0.305482,0.305245,0.277716,0.223504,0.214515,0.220000,0.230000,0.222064,0.223297,0.223657,0.225572,0.231989,0.244044,0.257936,0.269746,0.278636,0.285030,0.289756,0.290000,0.290000,27.117229,0.573880,328.200073,187.529816,91.604271,279.134003,294.583618,161.292862,455.876495,464.720428,266.706543,2.935123,4.895921,98.272255,3.611746,267.409973,2463.172852,9891.493164,371.129578,18.115456,9468.444336,30.342890,3.458131,0.000000,3.563167,0.722819,143.252060,0.067509,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,156.709213,155.624756,1.871228,0.021013,0.008943,0.004490,0.004452,0.004392,0.004036,0.003555,0.001872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.233849,0.000000,1200.000000,1.000000,0.994460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.220992,0.071502,0.077866,0.324384,0.399361,0.324979,0.264855,0.313643,0.555102,0.491472,0.552521,0.563936,0.000000,0.000000,0.000147,0.000080,0.000048,1.213144,0.409429,0.225199,0.076465,0.025830,0.019817,0.012648,0.007695,0.008097,0.009034,0.004751,0.004563,0.000000,0.000000,0.000038,0.000010,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.770557,0.064711,464.720428,46.345558
250,1999,9,7,0.000000,54.800003,0.000000,0.000000,15.368896,0.000000,0.000000,1294.449341,8.950388,0.000000,0.000040,16.877020,26.016312,0.179099,0.187197,0.240250,0.280377,0.295949,0.296441,0.306979,0.313799,0.313225,0.280778,0.225033,0.214855,0.220000,0.230000,0.222023,0.223284,0.223680,0.225644,0.232103,0.244122,0.257929,0.269688,0.278562,0.284969,0.289725,0.290000,0.290000,29.699594,0.641876,383.000092,196.480194,106.973160,303.453278,313.416016,163.807220,477.223236,495.133148,266.768188,2.997105,0.994726,103.225143,3.587704,263.841644,2462.753418,9882.197266,367.058960,18.255093,9467.556641,25.910667,3.419889,0.000000,6.312397,0.534287,115.701424,0.055228,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,224.955811,223.871368,2.799066,0.026240,0.011183,0.006152,0.006109,0.006041,0.005638,0.005095,0.002735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.098697,0.000000,1200.000000,1.000000,0.481050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.200658,0.076691,0.051006,0.042260,0.023287,0.019600,0.020027,0.047190,0.560019,0.509838,0.561969,0.571252,0.000000,0.000000,0.000180,0.000097,0.000053,1.299522,0.381490,0.198878,0.066810,0.022208,0.014316,0.008254,0.005292,0.007750,0.008710,0.004877,0.004475,0.000000,0.000000,0.000052,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.838554,0.067440,495.133148,33.765991
265,1999,9,22,0.000000,3.200000,0.000000,0.000000,12.835008,0.000000,0.000000,1274.514771,10.299519,0.000000,0.000046,12.393652,22.634115,0.106840,0.166773,0.206654,0.243070,0.279770,0.285327,0.297600,0.308161,0.309774,0.299134,0.233964,0.215449,0.220000,0.230000,0.221976,0.223268,0.223706,0.225727,0.232232,0.244210,0.257922,0.269621,0.278478,0.284899,0.289687,0.290000,0.290000,34.585693,0.760690,386.200104,206.779694,119.808144,326.587769,295.821320,168.574524,464.395844,475.079834,266.879822,3.089860,0.762539,107.482613,3.688231,260.608398,2462.365967,9878.139648,363.393005,18.665060,9466.736328,25.831909,3.513851,0.000000,5.472486,0.452472,102.465569,0.049211,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,279.695251,278.610779,3.358711,0.030281,0.011958,0.006816,0.006773,0.006703,0.006292,0.005736,0.003080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.523012,0.000000,1200.000000,1.000000,0.254615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.227798,0.052707,0.032144,0.021138,0.007113,0.004506,0.003062,0.005959,0.523132,0.550590,0.584499,0.578490,0.000000,0.000000,0.000223,0.000103,0.000047,1.357976,0.383611,0.206059,0.069391,0.022504,0.012808,0.006539,0.003452,0.007668,0.008676,0.005694,0.004544,0.000000,0.000000,0.000057,0.000005,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.957340,0.114882,475.079834,64.297943
271,1999,9,28,0.000000,3.200000,0.000000,0.000000,20.840164,0.000000,0.000000,1252.083252,4.791491,0.000000,0.000018,19.131805,23.985094,0.069477,0.119018,0.173105,0.217528,0.264236,0.272385,0.291020,0.303149,0.309381,0.298232,0.234987,0.215737,0.220000,0.230000,0.221958,0.223262,0.223717,0.225760,0.232283,0.244245,0.257919,0.269595,0.278445,0.284872,0.289671,0.290000,0.290000,34.588753,0.818466,389.400116,211.571182,140.648315,352.219421,277.122955,168.519791,445.642761,452.590424,266.934784,3.049049,0.818332,109.816605,3.656184,258.888763,2462.122559,9875.846680,361.450348,18.677980,9466.215820,26.452574,3.050764,0.000000,3.052124,0.408480,94.935883,0.045753,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,341.441986,320.832977,2.940397,0.032542,0.012284,0.007095,0.007051,0.006981,0.006566,0.006005,0.003222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.757686,0.000000,1200.000000,0.783262,0.818641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.439880,0.090040,0.060881,0.036783,0.010925,0.006088,0.003300,0.003917,0.528226,0.555168,0.590385,0.582372,0.000000,0.000000,0.000242,0.000107,0.000053,1.067835,0.393075,0.195814,0.065579,0.020706,0.011266,0.005317,0.002896,0.007572,0.008499,0.005943,0.004504,0.000000,0.000000,0.000064,0.000010,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.015093,0.057373,475.079834,0.000000
