ApsimVersion = 6.1
Title = 3 Years Lucerne Harvested 1996 plots
day,year,month,day_of_month,event,rain,W_ep,L_ep,C_ep,P_ep,weed_ep,sw_dep,es,runoff,drain,transp,ET,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),sw(10),sw(11),sw(12),sw(13),sw(14),sw(15),sw(16),sw(17),sw(18),sw(19),sw(20),sw(21),sw(22),sw(23),sw(24),sw(25),sw(26),sw(27),drain_120,drain_180,cum_rain,cum_es,cum_T,cum_ET,sw_dep_10120,sw_dep_120180,sw_dep_10180,sw_dep_0180,sw_dep_180300,nit_020,nit_20100,cum_n_min_020,fom_n_020,biom_n_020,hum_n_020,nit_tot,biom_n,fom_n,hum_n,no3(),nh4(),urea,dlt_n_min,surfaceom_n,surfaceom_wt,surfaceom_cover,W_topbiom,W_dleaf_wt,W_rootwt,W_leafwt,W_stemwt,W_grainwt,W_stage,W_antdat,W_matdat,W_rlv(1),W_rlv(2),W_rlv(3),W_rlv(4),W_rlv(5),W_rlv(6),W_rlv(7),W_rlv(8),W_rlv(9),W_rlv(10),W_rlv(11),W_rlv(12),W_rlv(13),W_rlv(14),W_lai,W_WatStrF,W_NitStrF,W_GrainN,W_TopsN,C_grain,C_biom,C_gbiom,C_lai,C_rlv(1),C_rlv(2),C_rlv(3),C_rlv(4),C_rlv(5),C_rlv(6),C_rlv(7),C_rlv(8),C_rlv(9),C_rlv(10),C_rlv(11),C_rlv(12),C_rlv(13),C_rlv(14),C_biomass_n,C_grain_n,C_rootdepth,C_swdefphoto,C_nfactphoto,L_lai,L_biomass,L_gbiomass,L_rlv(1),L_rlv(2),L_rlv(3),L_rlv(4),L_rlv(5),L_rlv(6),L_rlv(7),L_rlv(8),L_rlv(9),L_rlv(10),L_rlv(11),L_rlv(12),L_rlv(13),L_rlv(14),L_rlv(15),L_rlv(16),L_rlv(17),L_rlv(18),L_rlv(19),L_rlv(20),L_rlv(21),L_rlv(22),L_rlv(23),L_rlv(24),L_rlv(25),L_rlv(26),L_rlv(27),L_biomass_n,L_stage,L_rootdepth,L_swdefphoto,L_nfactphoto,L_n_fixed,L_cover_gr,L_cover_tot,P_grain,P_biom,P_gbiom,P_lai,P_rlv(1),P_rlv(2),P_rlv(3),P_rlv(4),P_rlv(5),P_rlv(6),P_rlv(7),P_rlv(8),P_rlv(9),P_rlv(10),P_rlv(11),P_rlv(12),P_rlv(13),P_rlv(14),P_biomass_n,P_grain_n,P_rootdepth,P_swdefphoto,P_nfactphoto,P_n_fixed,no3ppm(1),no3ppm(2),no3ppm(3),no3ppm(4),no3ppm(5),no3ppm(6),no3ppm(7),no3ppm(8),no3ppm(9),no3ppm(10),no3ppm(11),no3ppm(12),no3ppm(13),no3ppm(14),no3ppm(15),no3ppm(16),no3ppm(17),nh4ppm(1),nh4ppm(2),nh4ppm(3),nh4ppm(4),nh4ppm(5),nh4ppm(6),nh4ppm(7),nh4ppm(8),nh4ppm(9),nh4ppm(10),nh4ppm(11),nh4ppm(12),nh4ppm(13),nh4ppm(14),nh4ppm(15),nh4ppm(16),nh4ppm(17),Weed_rlv(1),Weed_rlv(2),Weed_rlv(3),Weed_rlv(4),Weed_rlv(5),Weed_rlv(6),Weed_biomass,weed_gbiomass,weed_lai,weed_biomass_n,cumnetdrain180,netdrain180,period_sw,period_drain
287,1999,10,14,0.000000,4.000000,0.000000,0.000000,3.304972,0.000000,0.000000,1368.931152,1.070317,0.000000,0.000003,2.042170,2.620430,0.170619,0.170468,0.195508,0.186814,0.237922,0.250589,0.278301,0.294028,0.309553,0.300000,0.290000,0.280000,0.270003,0.290185,0.290783,0.281992,0.293583,0.285124,0.285708,0.273079,0.263729,0.272638,0.280060,0.285705,0.289969,0.290000,0.290000,33.893509,33.235310,443.600067,237.131409,147.797775,384.929291,267.446991,179.910538,447.357513,464.419403,341.309235,1.898090,0.639620,85.433601,2.684730,195.149658,2436.999512,9716.291016,253.670868,5.285752,9409.930664,45.359962,2.043746,0.000000,0.460126,0.296810,71.290192,0.034672,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,37.415863,374.158600,336.370392,1.205433,0.020311,0.008879,0.005179,0.005147,0.005098,0.004798,0.004396,0.002360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.842133,1.511251,1200.000000,1.000000,0.648648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.190822,0.060058,0.044456,0.048860,0.012672,0.007040,0.003336,0.002321,0.715404,0.827317,0.825888,0.817225,0.768608,0.737894,0.684891,0.656756,0.613797,0.778363,0.212526,0.114858,0.050951,0.017719,0.010013,0.004607,0.001687,0.002117,0.001434,0.001442,0.001402,0.001569,0.002348,0.001912,0.001871,0.002509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440418,-0.000010,486.545776,0.000000
294,1999,10,21,0.000000,2.200000,0.000000,0.000000,18.954868,0.000000,0.000000,1344.988403,7.187726,0.000000,0.000021,19.370911,26.590420,0.081460,0.122090,0.160977,0.177820,0.227667,0.241667,0.272613,0.290079,0.309185,0.300000,0.290000,0.280000,0.270000,0.290040,0.290219,0.280692,0.291547,0.282718,0.283775,0.281150,0.264125,0.272624,0.280030,0.285676,0.289963,0.290000,0.290000,33.819901,33.235310,445.800079,244.319138,166.752670,411.071869,252.493866,179.836914,432.330780,440.476776,340.499542,2.179370,0.604170,87.951447,2.613870,193.422791,2436.557861,9713.966797,251.890244,5.279525,9409.107422,45.485954,2.204441,0.000000,3.081752,0.257565,63.475456,0.030980,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,71.738434,421.990753,380.618317,1.133674,0.020302,0.008782,0.005150,0.005119,0.005071,0.004776,0.004382,0.002352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.082352,2.828409,1200.000000,0.913409,0.478339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.271980,0.052204,0.034508,0.047158,0.012653,0.006806,0.002995,0.002313,0.716468,0.828558,0.827089,0.818354,0.769829,0.739281,0.684754,0.654350,0.608867,0.886748,0.218516,0.115560,0.044935,0.017354,0.009598,0.004201,0.001430,0.002118,0.001431,0.001441,0.001400,0.001575,0.002416,0.002000,0.001994,0.002779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440460,0.000000,440.476776,162.232086
309,1999,11,5,0.000000,15.000000,0.000000,0.000000,9.941428,0.000000,0.000000,1334.474365,15.572708,0.000000,0.000046,12.740781,28.569410,0.066638,0.102211,0.139621,0.170932,0.219806,0.236511,0.268117,0.287448,0.308230,0.300000,0.290000,0.280000,0.270000,0.290002,0.290012,0.280054,0.290172,0.280425,0.280852,0.287628,0.265261,0.272621,0.279967,0.285617,0.289948,0.290000,0.290000,33.629070,33.235310,460.800110,259.891846,176.694122,436.585907,243.652786,179.646103,423.298889,429.962646,340.048035,1.875270,0.591450,91.377831,2.606770,191.224182,2435.835693,9710.214844,249.607101,5.433713,9407.647461,45.731792,1.794669,0.000000,4.488382,0.201047,51.477406,0.025258,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,129.286331,430.954437,363.497131,0.611433,0.019196,0.008265,0.004863,0.004834,0.004789,0.004513,0.004143,0.002223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.488716,4.628386,1200.000000,1.000000,0.117787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.309746,0.065256,0.045072,0.044887,0.014015,0.006998,0.002605,0.002198,0.718051,0.831008,0.829463,0.820584,0.772270,0.742862,0.687202,0.655540,0.608918,0.644286,0.207274,0.113829,0.033990,0.016471,0.008745,0.003371,0.000916,0.002113,0.001421,0.001431,0.001392,0.001571,0.002452,0.002067,0.002112,0.003192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440449,0.000010,440.476776,0.000000
324,1999,11,20,0.000000,15.799999,0.000000,0.000000,6.334172,0.000000,0.000000,1327.501587,16.438791,0.000000,0.000046,5.797500,22.951189,0.030643,0.108289,0.132126,0.166202,0.214660,0.233517,0.265105,0.285768,0.307268,0.300000,0.290000,0.280000,0.270000,0.290000,0.290001,0.280004,0.290014,0.280045,0.280117,0.287889,0.266437,0.272656,0.279907,0.285560,0.289930,0.290000,0.290000,33.436668,33.235310,476.600128,276.330627,183.028290,459.358887,240.471710,179.453705,419.925415,422.989685,340.003723,2.008900,0.575820,95.461372,2.542650,188.522552,2434.929932,9706.087891,246.842102,5.492727,9405.907227,46.135429,1.709407,0.000000,5.249012,0.166493,43.652599,0.021490,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,133.668457,445.561523,367.515350,0.399435,0.017910,0.007729,0.004556,0.004529,0.004487,0.004230,0.003885,0.002085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.925335,4.783632,1200.000000,1.000000,0.055720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.435122,0.067177,0.048060,0.045343,0.015470,0.007311,0.002379,0.001934,0.720165,0.833785,0.832135,0.823078,0.774983,0.746962,0.690544,0.658777,0.613538,0.571212,0.239201,0.108637,0.029076,0.015156,0.008018,0.002698,0.000541,0.002072,0.001386,0.001400,0.001363,0.001541,0.002414,0.002049,0.002114,0.003301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440449,0.000000,440.476776,0.000000
339,1999,12,5,0.000000,35.799999,0.000000,0.000000,13.430949,0.000000,0.000000,1331.678589,18.192265,0.000000,0.000046,12.704239,30.325850,0.039208,0.138693,0.171762,0.169610,0.208054,0.228081,0.260802,0.282987,0.306271,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280004,0.280012,0.287039,0.267511,0.272725,0.279852,0.285504,0.289911,0.290000,0.290000,33.237251,33.235310,512.400146,294.522858,196.459244,490.982117,243.991425,179.254288,423.245728,427.166504,340.000366,2.610070,0.855400,101.451637,2.321690,184.587708,2433.523438,9700.317383,242.843826,5.250590,9403.226562,46.784073,2.213975,0.000000,7.734267,0.128787,34.634850,0.017114,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,140.236084,467.453583,382.215515,0.255447,0.016770,0.007261,0.004294,0.004269,0.004229,0.003989,0.003666,0.001968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.514014,5.017659,1200.000000,1.000000,0.083566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.577585,0.094855,0.064651,0.059733,0.024368,0.012946,0.003723,0.002040,0.724414,0.837894,0.836035,0.826663,0.778822,0.752675,0.695181,0.663363,0.620440,0.604209,0.418877,0.190607,0.049039,0.015886,0.006685,0.002136,0.000362,0.001821,0.001225,0.001252,0.001234,0.001408,0.002218,0.001903,0.001981,0.003138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440411,-0.000030,440.476776,0.000000
340,1999,12,6,0.000000,0.000000,0.000000,0.000000,1.701567,0.000000,0.000000,1329.377197,0.599665,0.000000,0.000003,1.352980,1.991330,0.034074,0.132148,0.167305,0.168728,0.207145,0.227144,0.260174,0.282535,0.306201,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280003,0.280010,0.286976,0.267579,0.272731,0.279849,0.285500,0.289910,0.290000,0.290000,33.223209,33.235310,512.400146,295.122528,198.160812,493.283356,242.217636,179.240250,421.457886,424.865265,340.000336,2.615710,0.880040,101.631798,2.318930,184.520340,2433.430420,9700.079102,242.770462,5.237872,9403.020508,46.813221,2.237722,0.000000,0.335371,0.128787,34.634850,0.017114,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,140.823883,469.412903,383.832001,0.248583,0.016686,0.007225,0.004273,0.004248,0.004208,0.003969,0.003648,0.001958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.539939,5.038645,1200.000000,1.000000,0.090222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.567864,0.099001,0.067760,0.062041,0.025162,0.013339,0.003828,0.002073,0.724815,0.838244,0.836365,0.826966,0.779144,0.753150,0.695564,0.663740,0.621007,0.598893,0.432029,0.195962,0.049932,0.015937,0.006643,0.002155,0.000376,0.001809,0.001216,0.001244,0.001226,0.001399,0.002205,0.001892,0.001971,0.003124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440418,0.000000,440.476776,0.000000
341,1999,12,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328.969849,0.407372,0.000000,0.000003,1.701570,2.301230,0.030998,0.132013,0.166446,0.168947,0.207081,0.227200,0.260134,0.282543,0.306130,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280003,0.280009,0.286914,0.267646,0.272736,0.279845,0.285497,0.289908,0.290000,0.290000,33.208950,33.235310,512.400146,295.529907,198.160812,493.690735,242.132126,179.225983,421.358124,424.457886,340.000305,2.680060,0.861030,101.695549,5.742220,184.589203,2433.349365,9708.573242,243.032196,13.586450,9402.839844,47.042030,2.073688,0.000000,0.064782,25.141722,3320.525635,0.490559,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.575319,0.167499,0.105769,0.071234,0.027500,0.012063,0.003870,0.001714,0.725198,0.838585,0.836687,0.827261,0.779458,0.753614,0.695939,0.664110,0.621563,0.596349,0.398488,0.177921,0.042429,0.007559,0.000000,0.000117,0.000000,0.001802,0.001210,0.001238,0.001221,0.001392,0.002194,0.001884,0.001963,0.003112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440430,0.000010,440.476776,0.000000
342,1999,12,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1328.870239,0.099768,0.000000,0.000003,0.000000,0.407370,0.030995,0.131855,0.165629,0.169149,0.207018,0.227255,0.260094,0.282550,0.306059,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280002,0.280008,0.286852,0.267712,0.272742,0.279842,0.285493,0.289907,0.290000,0.290000,33.194759,33.235310,512.400146,295.629669,198.160812,493.790497,242.046799,179.211792,421.258575,424.358093,340.000275,2.748580,0.863310,101.763161,5.690930,184.655594,2433.266602,9708.571289,243.262146,13.447824,9402.655273,47.237770,1.971209,0.000000,0.093270,25.141722,3320.525635,0.490559,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.583293,0.231093,0.140584,0.079141,0.027993,0.006969,0.003925,0.001751,0.725591,0.838931,0.837014,0.827560,0.779776,0.754084,0.696319,0.664483,0.622126,0.593904,0.371843,0.163878,0.036491,0.001628,0.000000,0.000150,0.000000,0.001794,0.001203,0.001231,0.001215,0.001386,0.002184,0.001875,0.001954,0.003100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440449,0.000010,424.358093,116.163116
343,1999,12,9,0.000000,2.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1328.770752,2.299526,0.000000,0.000003,0.000000,0.099770,0.030992,0.131678,0.164849,0.169335,0.206956,0.227310,0.260054,0.282557,0.305988,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280002,0.280006,0.286790,0.267778,0.272748,0.279838,0.285489,0.289906,0.290000,0.290000,33.180630,33.235310,514.600159,297.929199,198.160812,496.090027,241.961685,179.197662,421.159332,424.258575,340.000275,2.821200,0.887960,101.834602,5.639920,184.719238,2433.182373,9708.572266,243.461929,13.317228,9402.465820,47.427250,1.901683,0.000000,0.119961,25.141722,3320.525635,0.490559,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.591741,0.290805,0.172937,0.086035,0.024771,0.007014,0.003986,0.001782,0.725992,0.839281,0.837345,0.827863,0.780098,0.754559,0.696703,0.664861,0.622693,0.591549,0.351078,0.153142,0.031838,0.000000,0.000107,0.000162,0.000000,0.001785,0.001197,0.001225,0.001209,0.001379,0.002173,0.001867,0.001946,0.003088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440441,0.000020,424.358093,0.000000
344,1999,12,10,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,1328.671509,0.299245,0.000000,0.000003,0.000000,2.299530,0.030989,0.131482,0.164105,0.169505,0.206895,0.227364,0.260015,0.282564,0.305918,0.300000,0.290000,0.280000,0.270000,0.290000,0.290000,0.280000,0.290001,0.280002,0.280005,0.286728,0.267844,0.272754,0.279835,0.285486,0.289904,0.290000,0.290000,33.166561,33.235310,514.800171,298.228455,198.160812,496.389252,241.876816,179.183594,421.060425,424.159363,340.000244,2.892810,0.911930,101.904793,5.592700,184.775848,2433.103027,9708.573242,243.646759,13.194615,9402.287109,47.601234,1.844694,0.000000,0.117001,25.141722,3320.525635,0.490559,0.000000,?,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.600624,0.347090,0.203163,0.092110,0.020759,0.006783,0.003956,0.001702,0.726359,0.839610,0.837657,0.828149,0.780403,0.755010,0.697068,0.665221,0.623236,0.588991,0.332901,0.143866,0.028104,0.000000,0.000000,0.000000,0.000000,0.001784,0.001195,0.001222,0.001206,0.001376,0.002167,0.001862,0.001941,0.003081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.440411,-0.000010,424.358093,0.000000
